"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Italy","ITA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.84899997711182","8.55200004577637","7.19600009918213","6.82999992370605","6.40399980545044","5.61100006103516","5.22399997711182","5.06699991226196","4.5149998664856","4.35200023651123","4.36800003051758","3.93300008773804","3.69400000572205","3.16100001335144","3.26399993896484","3.32399988174438","3.05800008773804","2.83400011062622","2.66700005531311","2.72099995613098","2.64100003242493","2.58200001716614","2.43600010871887","2.41199994087219","2.44099998474121","2.51999998092651","2.35400009155273","2.3989999294281","2.32299995422363",
"Jamaica","JAM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2099990844727","16.0330009460449","12.1379995346069","12.2130002975464","11.7440004348755","11.2559995651245","10.0710000991821","9.76299953460693","8.85000038146973","9.23400020599365","9.59899997711182","9.82900047302246","8.81099987030029","8.80099964141846","8.44400024414063","8.32999992370605","8.48200035095215","8.38000011444092","8.22700023651123","8.09700012207031","7.98299980163574","8.02299976348877","8.13000011444092","7.97399997711182","7.93300008773804","8.66600036621094","9.1870002746582","8.91499996185303","8.55799961090088",
"Jordan","JOR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75699996948242","3.72900009155273","3.74300003051758","3.71799993515015","3.69799995422363","3.68199992179871","3.63000011444092","3.55999994277954","3.47900009155273","3.38700008392334","3.26300001144409","3.1470000743866","2.07299995422363","1.33200001716614","1.27799999713898","1.23800003528595","1.22699999809265","1.23099994659424","1.20500004291534","1.17900002002716","1.17499995231628","1.15900003910065","1.11000001430511","1.08800005912781","1.06400001049042","1.03799998760223","1.00499999523163","0.976000010967255","0.952000021934509",
"Japan","JPN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.77899980545044","7.28900003433228","6.77500009536743","6.5770001411438","6.49399995803833","6.25500011444092","6.02299976348877","5.97200012207031","5.75500011444092","5.54699993133545","5.28200006484985","4.95800018310547","4.82000017166138","4.68400001525879","4.55399990081787","4.44399976730347","4.33199977874756","4.22700023651123","4.09600019454956","3.89800000190735","3.71399998664856","3.53999996185303","3.38599991798401","3.30299997329712","3.22399997711182","3.0460000038147","2.99300003051758","3.01900005340576","2.94199991226196",
"Kazakhstan","KAZ","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7669982910156","37.7210006713867","37.6720008850098","37.4770011901855","37.298999786377","36.9099998474121","36.4710006713867","36.0740013122559","35.5610008239746","35","34.1860008239746","34.6730003356934","34.0069999694824","31.9570007324219","31.3169994354248","30.1569995880127","29.7070007324219","29.1490001678467","28.3819999694824","27.4060001373291","26.2630004882813","24.9979991912842","23.2339992523193","20.0540008544922","17.0900001525879","16.1709995269775","15.4340000152588","14.7679996490479","14.293999671936",
"Kenya","KEN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1189994812012","54.0900001525879","54.056999206543","53.9519996643066","53.8199996948242","53.7379989624023","53.9700012207031","54.2360000610352","54.9780006408691","57.8769989013672","60.326000213623","62.6640014648438","64.7050018310547","66.4729995727539","68.1149978637695","68.3870010375977","68.2470016479492","68.0920028686523","67.7160034179688","67.1320037841797","66.5339965820313","65.8960037231445","65.1949996948242","64.4779968261719","63.7529983520508","62.9850006103516","62.1640014648438","61.2789993286133","60.5320014953613",
"Kyrgyz Republic","KGZ","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7560005187988","38.685001373291","38.9690017700195","41.765998840332","47.1150016784668","47.3720016479492","48.6510009765625","48.9059982299805","53.2070007324219","54.7830009460449","54.7890014648438","48.673999786377","42.9879989624023","38.6860008239746","37.3400001525879","35.3540000915527","33.8849983215332","33.7879981994629","32.7480010986328","31.80299949646","30.5970001220703","29.5879993438721","32.9220008850098","34.4700012207031","31.9489994049072","27.8290004730225","22.246000289917","21.1219997406006","20.2070007324219",
"Cambodia","KHM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.306999206543","81.0329971313477","80.9140014648438","81.5650024414063","81.2310028076172","80.5309982299805","79.8649978637695","78.9860000610352","77.2829971313477","74.8010025024414","68.5839996337891","66.9189987182617","66.0780029296875","64.1719970703125","62.6679992675781","61.1399993896484","59.5550003051758","59.0089988708496","58.1030006408691","57.6759986877441","57.2709999084473","54.3269996643066","50.9220008850098","47.3240013122559","44.6279983520508","40.3790016174316","37.5919990539551","35.7919998168945","34.4039993286133",
"Kiribati","KIR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.0270004272461","16.7430000305176","16.1720008850098","15.0159997940063","14.0459995269775","13.1759996414185","12.7659997940063","14.2969999313354","12.9790000915527","12.246000289917","11.3079996109009","10.6700000762939","10.1440000534058","9.25300025939941","8.92700004577637","8.63599967956543","8.27099990844727","7.92700004577637","7.51300001144409","6.87900018692017","6.75400018692017","6.32399988174438","6.10599994659424","5.62900018692017","5.10300016403198","4.72300004959106","4.46999979019165","4.74300003051758","4.61100006103516",
"Kuwait","KWT","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0570000000298023","0.0540000014007092","0.0509999990463257","0.0480000004172325","0.0450000017881393","0.046000000089407","0.0469999983906746","0.0480000004172325","0.0500000007450581","0.0500000007450581","0.0509999990463257","0.0500000007450581","0.0489999987185001","0.0480000004172325","0.0480000004172325","0.0469999983906746","0.0469999983906746","0.046000000089407","0.046000000089407","0.046000000089407","0.0439999997615814","0.0419999994337559","0.0410000011324883","0.0390000008046627","0.0379999987781048","0.0350000001490116","0.0329999998211861","0.0309999994933605","0.028999999165535",
"Latin America & Caribbean (excluding high income)","LAC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.949025728715","11.118145339088","11.1003392078107","10.9205743444729","11.0657117503589","10.6256140276241","10.9508693856836","10.2082349354663","10.6245345725118","10.5019744435008","11.0023394572524","11.1429924783402","11.0335559853037","11.0211646166771","10.913679067184","10.3375212355259","9.59226099763067","8.9920489956115","8.58979441356458","8.39720180267137","8.16259537192237","7.91143062590956","7.59767067512732","7.50334882897847","7.32878556270075","7.36598495384522","7.35531187224289","7.35864403444871","7.32624848453845",
"Lao PDR","LAO","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.5370025634766","90.3619995117188","90.0579986572266","89.7819976806641","89.370002746582","88.6719970703125","87.9100036621094","87.0019989013672","86.1910018920898","85.2379989624023","84.3830032348633","83.5289993286133","82.6269989013672","81.431999206543","80.2669982910156","79.4670028686523","77.9660034179688","76.4660034179688","75.0059967041016","73.5790023803711","72.4290008544922","71.1669998168945","69.9150009155273","68.8720016479492","67.8050003051758","66.9550018310547","66.0879974365234","65.1389999389648","64.2799987792969",
"Lebanon","LBN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3040008544922","22.1609992980957","22.0739994049072","21.9640007019043","21.82200050354","21.5550003051758","21.3120002746582","21.0610008239746","20.6180000305176","20.2770004272461","19.9790000915527","19.7029991149902","19.4519996643066","19.048999786377","18.7600002288818","18.3759994506836","17.7390003204346","17.2049999237061","16.7129993438721","16.3740005493164","16.2280006408691","16.1040000915527","15.9499998092651","15.8290004730225","15.6379995346069","15.3430004119873","15.0139999389648","14.6540002822876","14.3109998703003",
"Liberia","LBR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5629997253418","59.0480003356934","59.648998260498","60.1520004272461","60.5900001525879","59.8639984130859","57.8050003051758","56.4010009765625","55.0260009765625","53.3330001831055","52.8520011901855","52.125","53.4189987182617","52.8880004882813","52.1049995422363","51.125","49.9930000305176","49.0999984741211","48.3289985656738","47.4550018310547","46.3889999389648","45.3089981079102","44.1549987792969","43.6980018615723","43.3019981384277","42.9930000305176","42.3569984436035","41.8400001525879","41.4900016784668",
"Libya","LBY","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4049987792969","32.2299995422363","32.0499992370605","31.8799991607666","31.7189998626709","31.4780006408691","31.1480007171631","30.6650009155273","30.3770008087158","30.1590003967285","29.7789993286133","29.7040004730225","29.0779991149902","28.6389999389648","28.0109996795654","27.4179992675781","26.7240009307861","26.2059993743896","25.4150009155273","24.886999130249","25.867000579834","24.6520004272461","24.3889999389648","24.3150005340576","23.9979991912842","23.5470008850098","22.7189998626709","22.0620002746582","21.9449996948242",
