"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Iceland","ISL","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3669996261597","15.4359998703003","14.2840003967285","13.2969999313354","14.1510000228882","14.3420000076294","13.2320003509521","11.8120002746582","12.5740003585815","12.6400003433228","11.4779996871948","10.8599996566772","10.5209999084473","9.54599952697754","9.58899974822998","9.32800006866455","8.89299964904785","6.65299987792969","7.30499982833862","8.60700035095215","8.72599983215332","8.65499973297119","6.26599979400635","6.8289999961853","6.49300003051758","5.41900014877319","5.36600017547607","6.53999996185303","6.30499982833862",
"Israel","ISR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.40000009536743","4.41200017929077","4.48000001907349","4.23400020599365","3.80900001525879","3.33100008964539","3.16000008583069","3.06399989128113","3.14299988746643","2.9300000667572","2.71499991416931","2.71399998664856","2.55200004577637","2.79800009727478","2.76900005340576","2.45000004768372","2.24300003051758","2.09100008010864","1.97899997234344","1.83500003814697","1.69700002670288","1.57799994945526","1.74000000953674","1.57400000095367","1.38900005817413","1.42900002002716","1.38900005817413","1.34800004959106","1.31200003623962",
"Italy","ITA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.00899982452393","7.72100019454956","7.03599977493286","6.93499994277954","6.67500019073486","6.41900014877319","6.24300003051758","6.16200017929077","5.93699979782104","5.74200010299683","5.71299982070923","5.53299999237061","5.34200000762939","4.76100015640259","4.7979998588562","4.89099979400635","4.56300020217896","4.27899980545044","4.38299989700317","4.48600006103516","4.40199995040894","4.48099994659424","4.43800020217896","4.53200006484985","4.69099998474121","4.86499977111816","4.81799983978271","4.74200010299683","4.67600011825562",
"Jamaica","JAM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8050003051758","36.0309982299805","34.2589988708496","33.0200004577637","31.9200000762939","30.9939994812012","29.1849994659424","28.826000213623","28.617000579834","28.7810001373291","28.5149993896484","27.3449993133545","28.5960006713867","25.503999710083","25.1229991912842","25.5879993438721","25.6609992980957","25.4680004119873","25.3570003509521","25.0429992675781","24.7490005493164","25.8780002593994","25.7889995574951","26.2520008087158","25.128999710083","22.7759990692139","22.761999130249","22.0869998931885","21.8530006408691",
"Jordan","JOR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.91499996185303","4.80499982833862","4.76700019836426","4.71199989318848","4.65000009536743","4.62200021743774","4.55999994277954","4.48699998855591","4.39400005340576","4.30200004577637","4.17799997329712","4.05499982833862","4.33699989318848","4.51800012588501","4.35200023651123","4.21099996566772","4.11899995803833","4.09600019454956","4.0149998664856","3.97000002861023","3.96199989318848","3.92499995231628","3.8289999961853","3.78299999237061","3.7409999370575","3.68700003623962","3.6159999370575","3.55100011825562","3.49900007247925",
"Japan","JPN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.01700019836426","5.8270001411438","5.42199993133545","5.28900003433228","5.1710000038147","5.01700019836426","4.92000007629395","4.84100008010864","4.84600019454956","4.78000020980835","4.66200017929077","4.55800008773804","4.51200008392334","4.47100019454956","4.39300012588501","4.34600019454956","4.30200004577637","4.26000022888184","4.29400014877319","4.18800020217896","4.14699983596802","4.10300016403198","4.01300001144409","3.9760000705719","3.94199991226196","3.84899997711182","3.78699994087219","3.86800003051758","3.80299997329712",
"Kazakhstan","KAZ","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5309982299805","39.4720001220703","39.5639991760254","39.9300003051758","40.0900001525879","39.9280014038086","39.6020011901855","39.2330017089844","39.056999206543","38.0690002441406","36.7599983215332","36.2270011901855","36.4099998474121","34.9269981384277","33.4230003356934","32.8310012817383","32.6269989013672","31.1049995422363","29.6189994812012","29.1060009002686","26.6259994506836","26.0400009155273","25.0939998626709","21.7940006256104","18.8719997406006","18.6389999389648","18.1830005645752","17.6340007781982","17.1770000457764",
"Kenya","KEN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7029991149902","34.8899993896484","35.0589981079102","35.1160011291504","35.1110000610352","35.1959991455078","35.7099990844727","36.0200004577637","36.5470008850098","40.048999786377","43.1669998168945","46.5460014343262","49.5400009155273","52.1349983215332","54.8040008544922","54.6809997558594","54.3959999084473","54.8349990844727","54.7970008850098","54.068000793457","53.5219993591309","53.1110000610352","52.5219993591309","51.943000793457","51.3019981384277","50.6069984436035","49.9620018005371","49.1469993591309","48.5970001220703",
"Kyrgyz Republic","KGZ","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5849990844727","37.7760009765625","38.9819984436035","42.1500015258789","47.25","46.9669990539551","48.0009994506836","49.0730018615723","51.757999420166","51.757999420166","51.4889984130859","49.4309997558594","43.4290008544922","39.0719985961914","39.3429985046387","36.9309997558594","34.9179992675781","34.1800003051758","33.1689987182617","32.7109985351563","31.3819999694824","30.4379997253418","30.8479995727539","29.6100006103516","27.5240001678467","26.1079998016357","23.5139999389648","22.4930000305176","21.7630004882813",
"Cambodia","KHM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2620010375977","76.0059967041016","75.947998046875","77.0100021362305","76.7259979248047","76.1949996948242","75.8529968261719","75.3889999389648","73.9710006713867","72.0749969482422","69.306999206543","67.3980026245117","65.9540023803711","63.5880012512207","61.2939987182617","59.0229988098145","56.7649993896484","57.3470001220703","57.976001739502","56.8769989013672","55.814998626709","52.1139984130859","48.2000007629395","44.7480010986328","40.4550018310547","34.875","33.1150016784668","31.6539993286133","30.3269996643066",
"Kiribati","KIR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0349998474121","12.2700004577637","11.7279996871948","10.9449996948242","10.2690000534058","9.77700042724609","9.41199970245361","10.5129995346069","10.2370004653931","9.47399997711182","9.02000045776367","8.40799999237061","7.89599990844727","7.28599977493286","7.25600004196167","7.05399990081787","6.73000001907349","6.65000009536743","6.65199995040894","6.4060001373291","6.10500001907349","5.99900007247925","5.89300012588501","5.55200004577637","5.11299991607666","4.88700008392334","5.01100015640259","5.18100023269653","5.07399988174438",
"Kuwait","KWT","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14299988746643","3.03399991989136","2.91199994087219","2.79099988937378","2.69400000572205","2.78399991989136","2.87800002098084","2.97199988365173","3.11899995803833","3.22399997711182","3.31399989128113","3.38499999046326","3.3989999294281","3.43899989128113","3.5239999294281","3.46600008010864","3.40499997138977","3.33299994468689","3.36700010299683","3.38700008392334","3.31900000572205","3.23499989509583","3.17400002479553","3.10599994659424","3.01200008392334","2.89800000190735","2.83200001716614","2.72499990463257","2.64400005340576",
"Latin America & Caribbean (excluding high income)","LAC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6893316154593","27.8688284528627","27.8042720135735","27.3730900510283","27.0946718979677","26.3070859442719","26.1653555777572","24.8163741400081","25.3805462096326","24.4335543687755","24.3293190255255","24.1984837998987","23.9439596016354","23.8277704240109","23.1970519113933","22.2769990200535","21.2674474372207","20.7944190396412","20.9702441970122","20.522337534413","20.0683010591289","19.8186729097049","19.4328279251269","18.9742524983691","18.7660296744555","18.7259017210534","18.7791896620001","18.6708524751625","18.6431128923317",
"Lao PDR","LAO","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.7900009155273","82.6210021972656","82.2900009155273","81.9100036621094","81.4280014038086","80.7740020751953","80.1119995117188","79.4130020141602","78.7180023193359","77.9919967651367","77.3529968261719","76.7310028076172","76.0559997558594","75.1689987182617","74.2789993286133","73.6240005493164","72.4619979858398","71.3519973754883","70.2890014648438","69.3199996948242","68.2679977416992","67.1269989013672","65.9869995117188","65","63.9930000305176","63.1809997558594","62.306999206543","61.4199981689453","60.6319999694824",
"Lebanon","LBN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7709999084473","20.3229999542236","19.9990005493164","19.7569999694824","19.5100002288818","19.0419998168945","18.8990001678467","18.6240005493164","18.4270000457764","18.2649993896484","18.0470008850098","17.8729991912842","17.7110004425049","17.30299949646","17.0429992675781","16.8190002441406","16.0820007324219","15.375","14.664999961853","14.1929998397827","14.1630001068115","14.0930004119873","14.043999671936","14.0520000457764","14.0229997634888","13.8319997787476","13.6960000991821","13.5319995880127","13.3929996490479",
"Liberia","LBR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.5250015258789","52.3019981384277","53.181999206543","53.9949989318848","54.6279983520508","54.4339981079102","52.439998626709","51.5800018310547","50.6990013122559","49.4879989624023","49.4469985961914","49.1160011291504","50.7599983215332","50.1860008239746","49.5540008544922","48.8860015869141","48.2649993896484","47.8569984436035","47.5900001525879","47.1749992370605","46.4990005493164","45.8110008239746","45.0309982299805","44.9679985046387","44.9739990234375","45.234001159668","45.0060005187988","44.8870010375977","44.9020004272461",
